0.5909604621052879,-3.400793648416695e-22,8.53781523938993e-23
-0.004632785578989385,-3.7972056370981636e-23,-2.096953549002613e-22
0.9939773787473138,-2.1066234864176353e-22,1.257091863953102e-24
-0.6897615438704336,-2.0621417743088863e-22,-3.527011578011699e-22
0.10330999296843613,-4.96673954443556e-22,1.8716463563513429e-22
0.8243730119536585,1.6560091011150597e-22,-3.665833339016179e-23
-0.4014341203212197,-2.0872836115878867e-22,-2.925190472066151e-22
0.4781356435824142,-3.763097332544568e-22,1.089278918622131e-22
0.18716940590989573,9.127422565650039e-24,-1.6966079780412785e-22
0.6818120099531773,-2.0872836115876568e-22,-6.64148577028728e-23
-0.15908041692040142,-2.0872836115878355e-22,-2.419329558750064e-22
0.7931954580034781,-2.7513755059124816e-22,4.316597313112173e-23
-0.34843227860591286,-1.223964148965441e-22,-2.8145605964698323e-22
0.5470380378123132,-3.541837581351949e-22,9.454600803469157e-23
0.0700353357190675,-1.9636345089395524e-23,-1.9411000031091446e-22
0.8809399292775852,-2.0872836115876143e-22,-2.4851213441335566e-23
-0.4975978797718952,-2.0872836115879074e-22,-3.125911511196197e-22
0.3531227562965361,-4.1645394108046256e-22,1.3502162694911907e-22
0.39969131429588856,6.131489273946651e-23,-1.2530144815638767e-22
0.3205247656969894,-2.0872836115877335e-22,-1.4182575210403111e-22
0.455107898315118,-2.0872836115877048e-22,-1.1373443539303723e-22
0.2263165728642993,-2.0872836115877534e-22,-1.6148967380172685e-22
0.6152618261306911,-2.0872836115876707e-22,-8.030576850695448e-23
-0.04594510442217503,-2.0872836115878115e-22,-2.1831840750806752e-22
0.9402713642511724,-2.279084538573745e-22,1.2467060254101233e-23
-0.5984613192269932,-1.8379424065059042e-22,-3.3364421153791805e-22
0.22200028500490865,-4.585600619170556e-22,1.6239060549290688e-22
0.6225995154916553,1.1605284982704688e-22,-7.877418463194837e-23
-0.05841917633581395,-2.087283611587814e-22,-2.2092210009557793e-22
0.9240550707634418,-2.3311583903239484e-22,1.5851860617864694e-23
-0.5708936202978514,-1.770246399230629e-22,-3.2789005091952017e-22
0.257838293612793,-4.470517406802608e-22,1.549101966889897e-22
0.5616749008582519,1.0109203221921119e-22,-9.14908795986076e-23
0.04515266854097166,-2.0872836115877922e-22,-1.9930371865225722e-22
0.9232404634803482,-2.087283611587605e-22,-1.6021892261052832e-23
-0.5695087879165921,-2.0872836115879225e-22,-3.2760099712610037e-22
0.2596385757084301,-4.464736330934213e-22,1.5453442675754389e-22
0.5586144212956689,1.0034049235631954e-22,-9.212968848206545e-23
0.05035548379736288,-2.087283611587791e-22,-1.982177435503789e-22
0.9143956775444831,-2.0872836115876072e-22,-1.7868049934245986e-23
-0.5544726518256216,-2.0872836115879197e-22,-3.24462529081672e-22
0.27918555262669187,-4.401966970045651e-22,1.5045441829978705e-22
0.5253845605346238,9.218047544080513e-23,-9.906570286025212e-23
0.10684624709113943,-2.087283611587779e-22,-1.8642651910746155e-22
0.818361379945063,-2.0872836115876277e-22,-3.791313148720549e-23
-0.3912143459066073,-2.0872836115878849e-22,-2.9038589044164086e-22
0.49142135032141043,-3.7204341972450865e-22,1.0615478806774655e-22
0.16458370445360215,3.5812149767164525e-24,-1.7437507425472098e-22
0.7202077024288763,-2.0872836115876484e-22,-5.840058773686445e-23
-0.22435309412908988,-2.0872836115878494e-22,-2.555572148172206e-22
0.7083409776321832,-3.023860684756742e-22,6.087750975600021e-23
-0.2041796619747116,-8.697334164678407e-23,-2.513464473846898e-22
0.7345664394328748,-2.9396453361061335e-22,5.540351209371018e-23
-0.2487629470358872,-9.792133697136505e-23,-2.606522434105828e-22
0.6766081688533465,-3.125761256623977e-22,6.750104692737103e-23
-0.15023388705068919,-7.372626730404126e-23,-2.4008643419335934e-22
0.8046959468341041,-2.7144450722795435e-22,4.0765494944980575e-23
-0.3679831096179771,-1.2719737126882683e-22,-2.855368725634232e-22
0.5216219574966297,-3.6234538396807416e-22,9.985106482606357e-23
0.11324267225572948,-9.02623150665058e-24,-1.8509140376558202e-22
0.8074874571652598,-2.0872836115876298e-22,-4.018282756840068e-23
-0.37272867718094194,-2.0872836115878806e-22,-2.86527407103609e-22
0.5154527196647753,-3.643264530484456e-22,1.0113875972830514e-22
0.12373037656988184,-6.4508417021672165e-24,-1.8290232243177136e-22
0.7896583598312008,-2.0872836115876338e-22,-4.3904265835878815e-23
-0.34241921171304157,-2.0872836115878743e-22,-2.8020096204889615e-22
0.5548550247730459,-3.51673562939021e-22,9.291438115717845e-23
0.05674645788582178,-2.2899598844422066e-23,-1.968837660026868e-22
0.9035310215941029,-2.0872836115876096e-22,-2.013581176532259e-23
-0.5360027367099751,-2.0872836115879154e-22,-3.2060733396884174e-22
0.30319644227703224,-4.3248630677890525e-22,1.454426646531077e-22
0.48456604812904513,8.215696814744556e-23,-1.0758568405960703e-22
0.17623771818062317,-2.0872836115877643e-22,-1.7194255106855822e-22
0.7003958790929405,-2.0872836115876526e-22,-6.253587715334117e-23
-0.190672994457999,-2.087283611587842e-22,-2.4852722280921014e-22
0.7521251072046012,-2.883260844596545e-22,5.1738520145586624e-23
-0.2786126822478223,-1.0525132086761283e-22,-2.668827297223929e-22
0.6378035130778309,-3.250370982860168e-22,7.560067913272419e-23
-0.08426597223231269,-5.752700289333356e-23,-2.26317059444259e-22
0.8904542360979935,-2.439057577297561e-22,2.2865307771150144e-23
-0.5137722013665891,-1.629977456164908e-22,-3.159671907589349e-22
0.3320961382234341,-4.2320602035909235e-22,1.394104784802288e-22
0.43543656502016204,7.009259580168675e-23,-1.1784040055350113e-22
0.2597578394657245,-2.0872836115877466e-22,-1.5450953302893824e-22
0.5584116729082683,-2.087283611587683e-22,-9.217200782069514e-23
0.0507001560559438,-2.0872836115877908e-22,-1.9814580067470844e-22
0.9138097347048956,-2.0872836115876074e-22,-1.799035282288581e-23
-0.5534765489983227,-2.0872836115879194e-22,-3.242546141709843e-22
0.28048048630218037,-4.397808671831897e-22,1.5018412891589302e-22
0.5231831732862933,9.163989667301705e-23,-9.952519481287193e-23
0.1105886054133014,-2.0872836115877781e-22,-1.8564538278800787e-22
0.8119993707973876,-2.0872836115876293e-22,-3.92410632302768e-23
-0.38039893035555905,-2.0872836115878825e-22,-2.881284064784196e-22
0.5054813905377731,-3.6752845179806655e-22,1.0322005891555891e-22
0.14068163608578566,-2.2882433276593143e-24,-1.7936411381343994e-22
0.7608412186541643,-2.08728361158764e-22,-4.9919220487042234e-23
-0.29343007171207947,-2.087283611587864e-22,-2.6997553914191836e-22
0.6185409067742966,-3.312227171250672e-22,7.962133137810728e-23
-0.051519541516304335,-4.9485698402566676e-23,-2.1948195062710776e-22
0.9330245960288044,-2.3023554009545474e-22,1.3979666308853497e-23
-0.5861418132489675,-1.8076902854108562e-22,-3.3107278124483925e-22
0.23801564277634202,-4.534172013308984e-22,1.5904774611190439e-22
0.5953734072802186,1.0936713106504133e-22,-8.44570455796526e-23
-0.012134792376371717,-2.0872836115878045e-22,-2.1126123648448078e-22
0.9842247699107167,-2.137941118102022e-22,3.292737923438431e-24
-0.6731821088482186,-2.021428853119176e-22,-3.4924055950004483e-22
0.12486325849731561,-4.897527578413064e-22,1.8266585784367168e-22
0.7877324605545635,1.5660335452858e-22,-4.430625563564818e-23
-0.3391451829427581,-2.0872836115878736e-22,-2.7951757938928827e-22
0.5591112621744144,-3.5030679761980535e-22,9.202598369968817e-23
0.04951085430349533,-2.4676393759402742e-23,-1.9839404168042022e-22
0.915831547684058,-2.0872836115876067e-22,-1.7568343113175736e-23
-0.5569136310628986,-2.0872836115879201e-22,-3.2497203067749143e-22
0.2760122796182317,-4.412157001962038e-22,1.5111677037435225e-22
0.5307791246490061,9.350517958993566e-23,-9.793970433349126e-23
0.09767548809668947,-2.087283611587781e-22,-1.8834071660295503e-22
0.8339516702356279,-2.0872836115876241e-22,-3.4658995744866555e-23
-0.4177178394005676,-2.0872836115878905e-22,-2.95917921203617e-22
0.456966808779262,-3.8310748124846e-22,1.1334642805831555e-22
0.22315642507525457,1.796449495785573e-23,-1.6214928627075366e-22
0.6206340773720671,-2.08728361158767e-22,-7.918442730960895e-23
-0.05507793153251428,-2.0872836115878134e-22,-2.202246875435549e-22
0.9283986890077314,-2.3172101392834897e-22,1.4945224300234847e-23
-0.5782777713131435,-1.7883791255832274e-22,-3.294313326594909e-22
0.24823889729291326,-4.50134304160202e-22,1.569138629509516e-22
0.5779938746020474,1.0509936474313538e-22,-8.808464695327234e-23
0.017410413176519257,-2.0872836115877979e-22,-2.0509431414932717e-22
0.9704022975999173,-2.0872836115875952e-22,-6.177879916033935e-24
-0.6496839059198596,-2.0872836115879399e-22,-3.443358181126325e-22
0.1554109223041824,-4.799432750664826e-22,1.7628969404003566e-22
0.7358014320828898,1.4385102692130683e-22,-5.514573410182946e-23
-0.25086243454091295,-2.087283611587855e-22,-2.6109046599678006e-22
0.6738788350968131,-3.134525708347922e-22,6.807073628942754e-23
-0.1455940196645824,-7.258688857992816e-23,-2.391179622778633e-22
0.8107277744360428,-2.6950756339696246e-22,3.950648145483572e-23
-0.37823721654127285,-1.2971539824911674e-22,-2.876771954966694e-22
0.5082916184963452,-3.6662602983456624e-22,1.0263348463928364e-22
0.13590424855621308,-3.4613918802099756e-24,-1.8036129008310793e-22
0.7689627774544378,-2.0872836115876382e-22,-4.8224020828606676e-23
-0.30723672167254423,-2.087283611587867e-22,-2.728573785612588e-22
0.6005922618256925,-3.369863959637476e-22,8.336772262324986e-23
-0.02100684510367734,-4.1992915912280875e-23,-2.131130855103654e-22
0.9726911013652194,-2.174978098619711e-22,5.700141657088411e-24
-0.6535748723208732,-1.9732807784461722e-22,-3.4514797315283984e-22
0.15035266598286467,-4.815675851468972e-22,1.7734549559230524e-22
0.74440046782913,1.459626300258462e-22,-5.335087146297117e-23
-0.2654807953095213,-2.087283611587858e-22,-2.641417324828392e-22
0.6548749660976223,-3.1955510380690993e-22,7.20373827213044e-23
-0.113287442365958,-6.465359571617376e-23,-2.3237466334367266e-22
0.8527263249242546,-2.560209655285823e-22,3.07401928403879e-23
-0.44963475237123296,-1.4724797547801394e-22,-3.0257988614123075e-22
0.41547482191739704,-3.9643141112368636e-22,1.2200698247721338e-22
0.293692802740425,3.528560379565287e-23,-1.4742634375862736e-22
0.5007222353412775,-2.0872836115876954e-22,-1.0421342958022367e-22
0.14877219991982826,-2.0872836115877701e-22,-1.7767538368350993e-22
0.7470872601362919,-2.087283611587643e-22,-5.27900617079233e-23
-0.2700483422316964,-2.087283611587859e-22,-2.6509510906642055e-22
0.6489371550987946,-3.2146185697407247e-22,7.327677227996014e-23
-0.10319316366795084,-6.217481659886205e-23,-2.3026770109395786e-22
0.8658488872316639,-2.518070410291531e-22,2.800114191575865e-23
-0.4719431082938288,-1.527260773272729e-22,-3.0723627271310047e-22
0.3864739592180224,-4.0574418426742496e-22,1.2806028502064403e-22
0.34299426932936183,4.739220888251522e-23,-1.3713572943479524e-22
0.4169097421400848,-2.087283611587713e-22,-1.2170747393073822e-22
0.2912534383618558,-2.0872836115877396e-22,-1.4793550828763516e-22
0.5048691547848451,-2.0872836115876944e-22,-1.033478498809104e-22
0.14172243686576325,-2.0872836115877715e-22,-1.7914686917234245e-22
0.7590718573282025,-2.0872836115876401e-22,-5.028853637690795e-23
-0.2904221574579444,-2.0872836115878635e-22,-2.6934770212914665e-22
0.6224511953046722,-3.299670430995239e-22,7.880514326150409e-23
-0.05816703201794282,-5.1118074635773206e-23,-2.208694704253332e-22
0.9243828583766743,-2.3301057969190534e-22,1.578344204654654e-23
-0.5714508592403464,-1.7716147706569922e-22,-3.2800636249076107e-22
0.25711388298754945,-4.472843638227426e-22,1.5506140173160277e-22
0.5629063989211659,1.0139444230443737e-22,-9.123383102616537e-23
0.04305912183401783,-2.0872836115877925e-22,-1.9974070122540902e-22
0.9267994928821697,-2.0872836115876046e-22,-1.527902188669479e-23
-0.5755591378996887,-2.0872836115879241e-22,-3.2886387676250902e-22
0.2517731207304045,-4.489993923662383e-22,1.5617617028487518e-22
0.5719856947583124,1.0362397941098241e-22,-8.933872448560226e-23
0.027624318910868806,-2.087283611587796e-22,-2.0296238234436635e-22
0.953038657851523,-2.087283611587599e-22,-9.802163984467349e-24
-0.6201657183475893,-2.0872836115879335e-22,-3.3817453519629565e-22
0.19378456614813377,-4.6762070923381e-22,1.682800262487978e-22
0.6705662375481726,1.2783169133882973e-22,-6.876216934693383e-23
-0.13996260383189352,-2.0872836115878313e-22,-2.3794252608010266e-22
0.8180486150185384,-2.671566910014414e-22,3.797841439774689e-23
-0.39068264553151555,-1.3277153236329468e-22,-2.9027490949372044e-22
0.49211256080902965,-3.7182145782866787e-22,1.0601051283545003e-22
0.1634086466246495,3.292664512123401e-24,-1.7462034214962505e-22
0.7222053007380959,-2.0872836115876481e-22,-5.798363231552754e-23
-0.2277490112547631,-2.08728361158785e-22,-2.5626603903349334e-22
0.703926285368808,-3.0380371690821955e-22,6.179898123715477e-23
-0.19667468512697361,-8.513039868447479e-23,-2.4977994586672705e-22
0.7443229093349342,-2.908315305746881e-22,5.336706012035858e-23
-0.2653489458693883,-1.0199424091806863e-22,-2.6411421176528053e-22
0.6550463703697952,-3.195000623717926e-22,7.200160578847814e-23
-0.11357882962865196,-6.47251495818263e-23,-2.324354841294773e-22
0.8523475214827524,-2.5614260710019162e-22,3.0819259861933933e-23
-0.44899078652067925,-1.4708984143492183e-22,-3.0244547220460244e-22
0.4163119775231169,-3.9616258325042975e-22,1.2183224435959663e-22
0.2922696382107012,3.4936127560419326e-23,-1.4772339855857586e-22
0.503141615041808,-2.0872836115876947e-22,-1.0370843642031117e-22
0.14465925442892635,-2.087283611587771e-22,-1.7853387205536118e-22
0.7540792674708252,-2.0872836115876413e-22,-5.1330631475776153e-23
-0.28193475470040297,-2.0872836115878618e-22,-2.6757614046107073e-22
0.633484818889476,-3.2642391976337235e-22,7.650211309300535e-23
-0.07692419211210932,-5.572413497277109e-23,-2.2478462171178103e-22
0.8999985502542579,-2.408408822648004e-22,2.087313871892874e-23
-0.5299975354322386,-1.6698208372093395e-22,-3.193538781477113e-22
0.31100320393808967,-4.299793951366446e-22,1.4381317208563814e-22
0.4712945533052475,7.889798301250617e-23,-1.1035582142430525e-22
0.19879925938107912,-2.0872836115877593e-22,-1.6723331754857122e-22
0.6620412590521655,-2.0872836115876608e-22,-7.054157413731905e-23
-0.12547014038868154,-2.0872836115878284e-22,-2.349175379364478e-22
0.836888817494714,-2.6110671471413216e-22,3.404592981099557e-23
-0.42271098974101395,-1.40636501536798e-22,-2.969601332911977e-22
0.4504757133366818,-3.851919054236212e-22,1.1470130377217043e-22
0.23419128732764083,2.0674246385565684e-23,-1.5984599755720041e-22
0.6018748115430106,-2.0872836115876737e-22,-8.310001812264945e-23
-0.023187179623118004,-2.0872836115878068e-22,-2.135681831613861e-22
0.9698566664899466,-2.1840800516401244e-22,6.2917686034153465e-24
-0.6487563330329094,-1.9614482395196326e-22,-3.441422073440841e-22
0.1566167670572176,-4.795560535293858e-22,1.7603800004092273e-22
0.73375149600273,1.4334763892308095e-22,-5.557361390032143e-23
-0.24737754320464123,-2.0872836115878543e-22,-2.6036307033934373e-22
0.6784091938339664,-3.119977795199196e-22,6.712512193476029e-23
-0.153295629517743,-7.447811728926284e-23,-2.4072550668079767e-22
0.8007156816269341,-2.727226522028309e-22,4.159628917865039e-23
-0.3612166587657881,-1.2553578280148706e-22,-2.841245223661845e-22
0.5304183436044754,-3.5952068357359703e-22,9.801500956965327e-23
0.0982888158723918,-1.2698342019471513e-23,-1.8821269770147955e-22
0.8329090130169339,-2.0872836115876246e-22,-3.48766278773749e-23
-0.41594532212878765,-2.08728361158789e-22,-2.9554794657835283e-22
0.459271081232576,-3.823675319979317e-22,1.1286546104547208e-22
0.21923916190462078,1.7002560932168656e-23,-1.6296693019258762e-22
0.6272934247621447,-2.0872836115876686e-22,-7.779443264249123e-23
-0.06639882209564596,-2.087283611587816e-22,-2.225876784776551e-22
0.9136815312756602,-2.3644699579654885e-22,1.8017112514565022e-23
-0.5532586031686224,-1.7269413612966187e-22,-3.242091226951296e-22
0.2807638158807907,-4.396898842314803e-22,1.501249899972819e-22
0.5227015130026558,9.152161883579478e-23,-9.962573097451086e-23
0.11140742789548508,-2.087283611587778e-22,-1.854744713132217e-22
0.8106073725776753,-2.0872836115876293e-22,-3.9531612737413244e-23
-0.37803253338204823,-2.087283611587882e-22,-2.8763447231628763e-22
0.5085577066033372,-3.665405834738027e-22,1.0257794450478736e-22
0.13545189877432662,-3.572472149202539e-24,-1.804557083117516e-22
0.7697317720836447,-2.087283611587638e-22,-4.806350983991241e-23
-0.3085440125421961,-2.0872836115878675e-22,-2.7313024724203906e-22
0.598892783695145,-3.3753213332530806e-22,8.372245190826418e-23
-0.018117732281746513,-4.128345734225216e-23,-2.1251004572584103e-22
0.9764469480337296,-2.1629173029292244e-22,4.9161899372067185e-24
-0.6599598116573404,-1.9889598128438077e-22,-3.4648069107663876e-22
0.1420522448454573,-4.842330209944948e-22,1.790780288932438e-22
0.7585111837627225,1.4942769662772362e-22,-5.040556485137561e-23
-0.28946901239662837,-2.087283611587863e-22,-2.691487537225516e-22
0.623690283884383,-3.295691462863338e-22,7.854651033293051e-23
-0.06027348260345122,-5.163534049292039e-23,-2.213091464039082e-22
0.9216444726155134,-2.3388993164905535e-22,1.635502081869414e-23
-0.566795603446373,-1.7601831952140394e-22,-3.2703467857811014e-22
0.2631657155197149,-4.453409959974409e-22,1.537982126451566e-22
0.5526182836164846,9.886806413154484e-23,-9.338125247312384e-23
0.060548917851976136,-2.0872836115877887e-22,-1.9609008476557961e-22
0.8970668396516406,-2.087283611587611e-22,-2.148506986840481e-23
-0.5250136274077892,-2.0872836115879133e-22,-3.18313595193602e-22
0.3174822843698739,-4.2789882922842615e-22,1.4246080424529604e-22
0.46028011657121426,7.619324733182173e-23,-1.1265484675288683e-22
0.21752380182893571,-2.087283611587755e-22,-1.6332497448998251e-22
0.6302095368908093,-2.0872836115876676e-22,-7.718575733691988e-23
-0.07135621271437587,-2.087283611587817e-22,-2.2362242649712636e-22
0.9072369234713114,-2.3851649183549127e-22,1.936228493987771e-23
-0.5423027699012295,-1.7000379127903629e-22,-3.2192232957209806e-22
0.29500639912840154,-4.351162979854176e-22,1.471521589373409e-22
0.4984891214817173,8.557595671591226e-23,-1.0467954377641056e-22
0.15256849348108048,-2.0872836115877692e-22,-1.7688298954999217e-22
0.7406335610821632,-2.0872836115876441e-22,-5.413713173490343e-23
-0.2590770538396776,-2.0872836115878567e-22,-2.628050900205543e-22
0.663199830008419,-3.168818188823404e-22,7.029974752033408e-23
-0.1274397110143124,-6.812886611811468e-23,-2.3532864318532216e-22
0.8343283756813938,-2.619289252118808e-22,3.458036663453224e-23
-0.41835823865836974,-1.3956762788972456e-22,-2.9605159069118535e-22
0.4561342897441192,-3.833748202235967e-22,1.1352019839215439e-22
0.22457170743499733,1.831203562553342e-23,-1.6185387670322764e-22
0.6182280973605045,-2.0872836115876702e-22,-7.968662357440316e-23
-0.050987765512857885,-2.0872836115878125e-22,-2.1937095389340483e-22
0.9337159048332847,-2.300135466280489e-22,1.3835370555039685e-23
-0.5873170382165842,-1.8105762004871327e-22,-3.313180840263227e-22
0.23648785031844033,-4.5390780689386525e-22,1.5936663972783291e-22
0.5979706544586514,1.1000491829689843e-22,-8.391492643257408e-23
-0.0165501125797074,-2.087283611587805e-22,-2.121828390345142e-22
0.9784848536463804,-2.156373169102689e-22,4.49082123848187e-24
-0.6634242511988468,-1.9974671868183052e-22,-3.47203817864471e-22
0.1375484734414989,-4.856792745701591e-22,1.8001809371742571e-22
0.7661675951494519,1.513078262760876e-22,-4.8807454650266343e-23
-0.3024849117540682,-2.087283611587866e-22,-2.718655410644374e-22
0.6067696147197112,-3.3500272097010494e-22,8.2078333877382e-23
-0.03150834502350919,-4.457169340401681e-23,-2.153050463783407e-22
0.9590391514694381,-2.218817315979214e-22,8.549690785456352e-24
-0.6303665574980448,-1.9162897958788087e-22,-3.403037396346144e-22
0.18052347525254153,-4.71879118110447e-22,1.7104799201861209e-22
0.6931100920706794,1.333676228784588e-22,-6.40566275382495e-23
-0.17828715652015514,-2.0872836115878397e-22,-2.45941947154866e-22
0.7682266965237983,-2.831555331509667e-22,4.8377661794939255e-23
-0.30598538409045717,-1.1197303756890815e-22,-2.7259618891849343e-22
0.6022190006824055,-3.364640166782169e-22,8.302817608765485e-23
-0.023772301160089437,-4.267200898347094e-23,-2.1369031462087686e-22
0.9690960084918837,-2.186522680829939e-22,6.4505395007533106e-24
-0.6474632144362025,-1.958272821572873e-22,-3.4387229681860954e-22
0.15829782123293656,-4.790162324784367e-22,1.7568711635780581e-22
0.7308937039040078,1.4264587155684705e-22,-5.617011616162016e-23
-0.24251929663681326,-2.0872836115878531e-22,-2.5934901649513584e-22
0.6847249143721427,-3.0996967183150402e-22,6.580685193729002e-23
-0.16403235443264275,-7.711465728420358e-23,-2.429665656764971e-22
0.7867579392375643,-2.7720477019422937e-22,4.450966587305966e-23
-0.3374884967038594,-1.1970902941266801e-22,-2.791717819856887e-22
0.5612649542849827,-3.496152028126063e-22,9.15764470750087e-23
0.04584957771552933,-2.5575467008761767e-23,-1.991582539423753e-22
0.9220557178836001,-2.0872836115876056e-22,-1.6269182267852106e-23
-0.5674947204021203,-2.087283611587922e-22,-3.271806041145416e-22
0.2622568634772434,-4.456328470703037e-22,1.5398791584251749e-22
0.5541633320886861,9.924747052626662e-23,-9.305875703761038e-23
0.05792233544923364,-2.0872836115877892e-22,-1.966383270059525e-22
0.9015320297363028,-2.08728361158761e-22,-2.055305805977092e-23
-0.5326044505517149,-2.0872836115879147e-22,-3.198980152682796e-22
0.30761421428277047,-4.31067669377781e-22,1.445205503423769e-22
0.4770558357192901,8.031273952598382e-23,-1.0915327838784935e-22
0.18900507927720678,-2.0872836115877612e-22,-1.6927764071054625e-22
0.6786913652287485,-2.0872836115876575e-22,-6.706622476196156e-23
-0.15377532088887258,-2.0872836115878346e-22,-2.4082563187455556e-22
0.8000920828444656,-2.7292290259034666e-22,4.172645193053563e-23
-0.3601565408355918,-1.2527545729771656e-22,-2.839032456879796e-22
0.5317964969137305,-3.5907813021718727e-22,9.772734988798691e-23
0.09594595524665794,-1.3273661382804276e-23,-1.8870171916031236e-22
0.8368918760806815,-2.0872836115876237e-22,-3.404529139735912e-23
-0.4227161893371587,-2.0872836115878914e-22,-2.9696121859437966e-22
0.4504689538616936,-3.851940760299851e-22,1.1470271466630699e-22
0.23420277843512083,2.067706817383882e-23,-1.5984359903716821e-22
0.6018552766602945,-2.0872836115876737e-22,-8.310409560670419e-23
-0.023153970322500772,-2.0872836115878063e-22,-2.13561251438493e-22
0.969899838580749,-2.1839414171822634e-22,6.282757363654364e-24
-0.6488297255872735,-1.9616284643148523e-22,-3.4415752645167777e-22
0.15652135673654433,-4.795866917445732e-22,1.760579148807945e-22
0.7339136935478746,1.4338746860282448e-22,-5.553975867253943e-23
-0.247653279031387,-2.0872836115878543e-22,-2.604206242265731e-22
0.6780507372591968,-3.121128872943784e-22,6.719994198815851e-23
-0.1526862533406348,-7.432847718246638e-23,-2.4059831259002068e-22
0.8015078706571748,-2.7246826402127694e-22,4.143093686064031e-23
-0.36256338011719724,-1.2586648743750726e-22,-2.844056213068016e-22
0.5286676058476435,-3.6008288145483126e-22,9.838043819245555e-23
0.10126507005900598,-1.1967484773866886e-23,-1.8759146904271569e-22
0.8278493808996898,-2.0872836115876258e-22,-3.593271659727348e-23
-0.4073439475294729,-2.0872836115878884e-22,-2.9375259575452525e-22
0.4704528682116851,-3.7877683035027688e-22,1.1053150497449626e-22
0.2002301240401353,1.233464879021665e-23,-1.6693465551324645e-22
0.6596087891317699,-2.0872836115876615e-22,-7.104929959737118e-23
-0.12133494152400903,-2.0872836115878273e-22,-2.3405440465435915e-22
0.8422645760187882,-2.59380448149955e-22,3.2923856544280323e-23
-0.43184977923194023,-1.428806480702287e-22,-2.988676578446136e-22
0.4385952869984776,-3.890069545304527e-22,1.1718108569161113e-22
0.254388012102588,2.5633810224447535e-23,-1.556303682941512e-22
0.5675403794256004,-2.087283611587681e-22,-9.026658786983312e-23
0.03518135497647912,-2.087283611587794e-22,-2.0138501459117386e-22
0.9401916965399855,-2.0872836115876016e-22,-1.2483689164894557e-23
-0.5983258841179755,-2.0872836115879288e-22,-3.336159423895694e-22
0.22217635064663166,-4.585035236203583e-22,1.6235385560005366e-22
0.6223002039007262,1.1597935004134044e-22,-7.883665944979883e-23
-0.05791034663123451,-2.0872836115878139e-22,-2.2081589290523216e-22
0.9247165493793952,-2.329034246517033e-22,1.5713791270415203e-23
-0.5720181339449719,-1.7730077861796192e-22,-3.2812476881018433e-22
0.2563764258715363,-4.475211764615891e-22,1.5521532994685305e-22
0.5641600760183882,1.0170229873493796e-22,-9.097215306023989e-23
0.04092787076873983,-2.0872836115877932e-22,-2.0018555376748236e-22
0.9304226196931423,-2.0872836115876037e-22,-1.4522772565170116e-23
-0.5817184534783422,-2.0872836115879253e-22,-3.30149500609101e-22
0.24376601047815505,-4.515706400594221e-22,1.578474812854447e-22
0.5855977821871363,1.0696660141212174e-22,-8.649749578463407e-23
0.0044837702818681935,-2.0872836115878007e-22,-2.0779247113601222e-22
0.9923775905208241,-2.0872836115875908e-22,-1.5910130386693808e-24
-0.6870419038854012,-2.0872836115879476e-22,-3.5213349180415223e-22
0.10684552494897825,-4.955386224495207e-22,1.8642666983901135e-22
0.818362607586737,1.6412497851925998e-22,-3.7912875243570785e-23
-0.391216432897453,-2.0872836115878849e-22,-2.9038632605581984e-22
0.49141863723331103,-3.720442909528666e-22,1.061553543661792e-22
0.16458831670337115,3.5823475735817775e-24,-1.7437411154738546e-22
0.7201998616042691,-2.0872836115876486e-22,-5.840222433933486e-23
-0.22433976472725758,-2.0872836115878496e-22,-2.555544325930209e-22
0.708358305854565,-3.023805040272748e-22,6.087389286454063e-23
-0.2042091199527607,-8.698057542970323e-23,-2.5135259610017104e-22
0.7345281440614111,-2.939768310415758e-22,5.54115054238358e-23
-0.24869784490439906,-9.790535031111386e-23,-2.606386547493693e-22
0.6766928016242811,-3.1254894833997073e-22,6.748338166779354e-23
-0.15037776276127812,-7.376159782319628e-23,-2.401164651346411e-22
0.8045089084103384,-2.715045691105179e-22,4.080453516864689e-23
-0.36766514429757535,-1.2711929082149418e-22,-2.8547050418319045e-22
0.5220353124131519,-3.622126472076087e-22,9.976478593176096e-23
0.11253996889764162,-9.198789295255826e-24,-1.8523807788589647e-22
0.8086820528740093,-2.0872836115876298e-22,-3.993348156386614e-23
-0.374759489885816,-2.0872836115878816e-22,-2.8695129531131776e-22
0.5128126631484391,-3.6517422946386307e-22,1.016898143983265e-22
0.1282184726476534,-5.348732362124409e-24,-1.8196552949273503e-22
0.7820285964989893,-2.0872836115876352e-22,-4.5496813832240546e-23
-0.32944861404828196,-2.0872836115878717e-22,-2.7749363045508126e-22
0.5717168017372334,-3.462588997513917e-22,8.939485008521907e-23
0.028081437046703184,-2.993866098834139e-23,-2.028669688250177e-22
0.9522615570206046,-2.0872836115875992e-22,-9.964366967360065e-24
-0.6188446469350279,-2.087283611587933e-22,-3.3789879012537805e-22
0.19550195898446354,-4.670692190919749e-22,1.679215576566049e-22
0.667646669726412,1.2711475415444386e-22,-6.937156595366177e-23
-0.13499933853490043,-2.0872836115878303e-22,-2.3690655184866515e-22
0.8245008599046294,-2.6508474253856655e-22,3.663164789687813e-23
-0.40165146183787015,-1.3546506536503244e-22,-2.9256441254519732e-22
0.4778530996107687,-3.764004639316212e-22,1.0898686680236994e-22
0.1876497306616931,9.245372445963741e-24,-1.695605404058612e-22
